time_sec,mid_db,band_db,flatness,mod,flux,spike_db,score
40.66133499145508,15.596945762634277,-5.481073379516602,0.598753035068512,0.340472549200058,0.6936947107315063,10.200301170349121,1.053612232208252
40.68266677856445,16.63652801513672,-9.081071853637695,0.587244987487793,0.42606931924819946,0.5710863471031189,10.32663345336914,1.2864291667938232
40.70399856567383,16.806520462036133,-10.351917266845703,0.5525254607200623,0.47911274433135986,0.48906999826431274,9.916852951049805,1.2873530387878418
40.72533416748047,17.555885314941406,-10.755558013916016,0.5655975341796875,0.40793266892433167,0.4310765862464905,10.216171264648438,1.1391830444335938
40.746665954589844,18.574682235717773,-11.023862838745117,0.6589287519454956,0.30577290058135986,0.41029930114746094,8.238097190856934,1.0271788835525513
40.768001556396484,18.637554168701172,-10.794568061828613,0.5092182159423828,0.36159202456474304,0.42851585149765015,13.889518737792969,1.0735466480255127
40.78933334350586,19.596784591674805,-11.304433822631836,0.49578312039375305,0.3619263768196106,0.46337535977363586,14.669233322143555,1.0857036113739014
40.810665130615234,19.42388343811035,-11.225497245788574,0.48430684208869934,0.3389608561992645,0.46570077538490295,14.304190635681152,0.941717803478241
40.832000732421875,19.968769073486328,-10.135218620300293,0.42117172479629517,0.33327409625053406,0.4659139811992645,18.110044479370117,0.811926007270813
40.85333251953125,20.319597244262695,-6.431546211242676,0.40541139245033264,0.444199800491333,0.6313984394073486,14.908610343933105,1.0183647871017456
40.87466812133789,19.813562393188477,0.9933345317840576,0.3428099751472473,0.8224222660064697,0.9067012667655945,15.179583549499512,1.5425140857696533
40.895999908447266,17.729223251342773,3.328573226928711,0.4107142984867096,0.9386630654335022,0.6304271817207336,13.659891128540039,1.457866907119751
40.91733169555664,20.817474365234375,0.3128185272216797,0.46140024065971375,0.5538871884346008,0.5344248414039612,11.446889877319336,1.296485424041748
40.93866729736328,24.8955135345459,-5.9023118019104,0.489169716835022,0.43936237692832947,0.8086014986038208,10.150928497314453,0.9422240853309631
40.959999084472656,27.43412971496582,-7.779189586639404,0.37118616700172424,0.6121432185173035,0.7217400670051575,13.079553604125977,1.3754725456237793
40.9813346862793,27.549060821533203,-7.55010461807251,0.34388551115989685,0.5060615539550781,0.5049356818199158,18.475584030151367,1.273772954940796
41.00266647338867,28.353734970092773,-7.89846658706665,0.3276430070400238,0.46700233221054077,0.4696276783943176,16.652076721191406,1.1522235870361328
41.02399826049805,28.63732147216797,-8.390954971313477,0.3542617857456207,0.42678534984588623,0.5277886986732483,18.967811584472656,1.027071237564087
41.04533386230469,27.843820571899414,-9.8236722946167,0.4173690974712372,0.3869818449020386,0.4726313054561615,14.308647155761719,0.8378905057907104
41.06666564941406,26.96894073486328,-11.786035537719727,0.5091018080711365,0.39132556319236755,0.47625496983528137,13.488404273986816,1.1337286233901978
41.0880012512207,26.49428939819336,-9.171365737915039,0.5285977721214294,0.3973534405231476,0.6637300252914429,13.078606605529785,1.1937586069107056
41.10933303833008,26.428131103515625,-5.7419962882995605,0.5322120785713196,0.5091298222541809,0.5352121591567993,10.177888870239258,1.324562430381775
41.13066482543945,27.050853729248047,-7.354527473449707,0.5720226168632507,0.3774951100349426,0.46085020899772644,10.891139030456543,1.1224961280822754
41.152000427246094,27.374385833740234,-9.36425495147705,0.5374425649642944,0.3459742069244385,0.5201999545097351,11.339034080505371,0.9290121793746948
41.17333221435547,26.876724243164062,-10.128905296325684,0.4517095386981964,0.354600191116333,0.49580854177474976,13.971534729003906,0.8404184579849243
41.19466781616211,25.553701400756836,-11.332403182983398,0.40006503462791443,0.42567598819732666,0.4974474310874939,14.033870697021484,0.8750002384185791
41.215999603271484,21.979724884033203,-11.78304672241211,0.5346772074699402,0.41156524419784546,0.5876817107200623,12.337911605834961,1.2021021842956543
41.237335205078125,19.720760345458984,-10.041924476623535,0.5717087388038635,0.36024895310401917,0.49917662143707275,11.965855598449707,1.1531237363815308
41.2586669921875,19.797149658203125,-8.01992130279541,0.4780617356300354,0.4265015423297882,0.5498501658439636,12.179464340209961,1.0214699506759644
41.279998779296875,19.551103591918945,-6.514482021331787,0.5383116602897644,0.462924599647522,0.5355491638183594,10.798423767089844,1.2532446384429932
41.301334381103516,19.220712661743164,-6.38184118270874,0.5447701811790466,0.4493882358074188,0.549575924873352,8.693594932556152,1.0681676864624023
41.32266616821289,18.853412628173828,-6.041021823883057,0.5269571542739868,0.37426328659057617,0.497781902551651,10.581001281738281,0.9170218706130981
41.34400177001953,18.66814422607422,-6.677194118499756,0.46394556760787964,0.3709557354450226,0.5162738561630249,12.758244514465332,0.8411685228347778
41.365333557128906,18.155033111572266,-7.885340213775635,0.3956586420536041,0.36168479919433594,0.554892361164093,14.675996780395508,0.7269406914710999
41.38666534423828,17.598838806152344,-9.86567211151123,0.4783616364002228,0.3568587899208069,0.5290222764015198,12.40303897857666,0.8236668109893799
41.40800094604492,16.814842224121094,-11.874552726745605,0.6119825839996338,0.35996249318122864,0.4997967481613159,9.459446907043457,1.105459451675415
41.4293327331543,20.707033157348633,-12.712448120117188,0.5897384285926819,0.38908955454826355,0.5158933401107788,10.955592155456543,1.2308272123336792
41.45066833496094,25.76209259033203,-12.016552925109863,0.36412927508354187,0.46554940938949585,0.5045314431190491,17.160619735717773,1.1477022171020508
41.47200012207031,26.37625503540039,-11.624571800231934,0.3895391523838043,0.40469563007354736,0.5077155232429504,15.013629913330078,0.8876433372497559
41.49333190917969,24.82012176513672,-11.173608779907227,0.3450535833835602,0.3897610604763031,0.4003090262413025,16.3435001373291,0.9118543863296509
41.51466751098633,23.77167320251465,-12.157736778259277,0.42541781067848206,0.3066990077495575,0.4293993413448334,14.015003204345703,0.5951946973800659
41.5359992980957,23.05989646911621,-13.40936279296875,0.459273099899292,0.34772220253944397,0.46839332580566406,14.882568359375,0.9201381206512451
41.557334899902344,22.257211685180664,-13.2705078125,0.4493982791900635,0.3770766258239746,0.4913908541202545,13.57791519165039,0.8702968955039978
41.57866668701172,20.97768783569336,-5.39304256439209,0.5769364237785339,0.7496742606163025,1.0779199600219727,11.212780952453613,1.8930145502090454
41.599998474121094,21.201377868652344,1.347035527229309,0.5377421379089355,1.111281394958496,0.7818660140037537,10.118943214416504,1.6575052738189697
41.621334075927734,22.515344619750977,0.47228482365608215,0.5377629995346069,0.8021348714828491,0.4322192072868347,9.2818021774292,1.5909960269927979
41.64266586303711,23.16953468322754,-4.925875186920166,0.5082314610481262,0.4044901430606842,0.8030334115028381,12.19311809539795,1.068367838859558
41.66400146484375,22.820249557495117,-9.30265998840332,0.49794018268585205,0.4470595121383667,0.7479540705680847,11.416808128356934,1.1000984907150269
41.685333251953125,22.947751998901367,-10.669289588928223,0.5726585388183594,0.42727282643318176,0.5305200219154358,11.527915954589844,1.330461025238037
41.7066650390625,23.85538673400879,-11.091800689697266,0.5642684102058411,0.39007699489593506,0.44619637727737427,10.642709732055664,1.1125096082687378
41.72800064086914,24.167274475097656,-11.777149200439453,0.587490439414978,0.3753602206707001,0.47699669003486633,9.013317108154297,1.0250916481018066
41.749332427978516,24.46117401123047,-11.098126411437988,0.45365044474601746,0.4247460961341858,0.5402145385742188,14.917469024658203,1.141303300857544
41.770668029785156,24.50325584411621,-11.581807136535645,0.4642102122306824,0.3884395360946655,0.4278383255004883,11.290327072143555,0.7798177599906921
41.79199981689453,23.27901840209961,-11.985296249389648,0.440975546836853,0.3938433527946472,0.5099748969078064,14.860404014587402,0.9925732612609863
41.813331604003906,21.63145637512207,-11.819210052490234,0.49057918787002563,0.3605997860431671,0.44281166791915894,12.533692359924316,0.8919918537139893
41.83466720581055,19.003923416137695,-11.754751205444336,0.577825129032135,0.33993226289749146,0.4639073610305786,10.444112777709961,0.9920307993888855
41.85599899291992,15.782756805419922,-9.699201583862305,0.5745723843574524,0.41497325897216797,0.6210353970527649,13.293387413024902,1.4398670196533203
41.87733459472656,14.914483070373535,0.11420273035764694,0.4930655360221863,0.9691106677055359,1.1241647005081177,11.925917625427246,1.6319619417190552
41.89866638183594,14.533555030822754,5.125158309936523,0.46481701731681824,1.1588964462280273,0.7198531627655029,13.724474906921387,1.667993187904358
41.91999816894531,13.653923034667969,4.973738670349121,0.44420796632766724,0.8805371522903442,0.49276724457740784,15.360247611999512,1.7200212478637695
41.94133377075195,21.809518814086914,-0.14589932560920715,0.45715823769569397,0.4373971223831177,0.7202379703521729,14.043235778808594,1.1244242191314697
41.96266555786133,26.19809341430664,-9.253301620483398,0.555088460445404,0.61299729347229,1.0488585233688354,12.509318351745605,1.9133648872375488
41.98400115966797,26.662797927856445,-11.020623207092285,0.4457387328147888,0.7083423137664795,0.6063904166221619,15.089189529418945,1.7042604684829712
42.005332946777344,26.534074783325195,-11.681158065795898,0.5425180196762085,0.5314444303512573,0.5583465099334717,10.62169075012207,1.4683529138565063
42.026668548583984,26.273048400878906,-12.06280517578125,0.3566344678401947,0.6539469361305237,0.5811430215835571,16.68056297302246,1.600000023841858
42.04800033569336,25.99100685119629,-11.15084171295166,0.26637697219848633,0.5636253356933594,0.4707305133342743,19.51384925842285,1.4529072046279907
42.069332122802734,26.333860397338867,-8.494693756103516,0.5034886598587036,0.37219104170799255,0.7900692224502563,14.664678573608398,1.146479606628418
42.090667724609375,26.559391021728516,-6.23692512512207,0.5491940975189209,0.4231499135494232,0.42173460125923157,12.0352783203125,1.2690834999084473
42.11199951171875,26.63419532775879,-7.740600109100342,0.46546614170074463,0.3607591688632965,0.4881638288497925,13.397448539733887,0.8660427331924438
42.13333511352539,26.38048553466797,-10.42664623260498,0.5033397078514099,0.3508586883544922,0.46579456329345703,12.121572494506836,0.8772454857826233
42.154666900634766,26.38987922668457,-12.056559562683105,0.5453052520751953,0.36344510316848755,0.5152290463447571,10.928139686584473,0.980487585067749
42.17599868774414,26.96916961669922,-12.457088470458984,0.4194035232067108,0.4222356379032135,0.4346235990524292,13.968069076538086,0.928215503692627
42.19733428955078,27.44095802307129,-13.083703994750977,0.5027903318405151,0.33609429001808167,0.4824332892894745,13.355523109436035,0.9273697137832642
42.218666076660156,27.53519630432129,-12.584728240966797,0.505989134311676,0.3287166655063629,0.45040538907051086,12.708911895751953,0.8650979995727539
42.2400016784668,26.856273651123047,-10.215752601623535,0.4603050947189331,0.3783598840236664,0.5029135346412659,14.246651649475098,0.9688079357147217
42.26133346557617,27.83269500732422,-8.483973503112793,0.3430737555027008,0.4194478392601013,0.4861021637916565,16.95063591003418,1.004237413406372
42.28266525268555,29.143064498901367,-7.47540283203125,0.28582799434661865,0.4201337397098541,0.47345173358917236,17.699926376342773,1.0063719749450684
42.30400085449219,29.442392349243164,-8.818982124328613,0.3332790732383728,0.3601021468639374,0.47096818685531616,18.668209075927734,0.8195580244064331
42.32533264160156,29.306825637817383,-9.617449760437012,0.41049766540527344,0.33251050114631653,0.4901987910270691,15.78589916229248,0.7598488926887512
42.3466682434082,29.435266494750977,-8.725309371948242,0.34360063076019287,0.3576865792274475,0.42012450098991394,17.00485610961914,0.8120409250259399
42.36800003051758,29.725994110107422,-8.87027359008789,0.39915454387664795,0.30811023712158203,0.4652382731437683,18.030467987060547,0.6577630043029785
42.38933181762695,29.733034133911133,-9.155405044555664,0.346180260181427,0.3978525996208191,0.541128396987915,15.201659202575684,0.8813047409057617
42.410667419433594,28.749614715576172,-9.136480331420898,0.314558744430542,0.4006395637989044,0.42604875564575195,16.435989379882812,0.9457074403762817
42.43199920654297,26.35173988342285,-11.80568790435791,0.4617609679698944,0.3356284201145172,0.49635905027389526,12.022323608398438,0.6644183397293091
42.45333480834961,27.00621795654297,-12.763114929199219,0.4481019973754883,0.34354034066200256,0.4366912841796875,12.237314224243164,0.6543881893157959
42.474666595458984,27.222530364990234,-12.03400993347168,0.43229177594184875,0.3607219159603119,0.5074930787086487,13.818644523620605,0.7737358808517456
42.49599838256836,26.59574317932129,-11.03333854675293,0.3932304084300995,0.3763689398765564,0.4391871392726898,15.09566593170166,0.8060182332992554
42.517333984375,26.12662696838379,-11.604870796203613,0.46898213028907776,0.33477112650871277,0.4906354546546936,13.961138725280762,0.8433288335800171
42.538665771484375,25.89356231689453,-10.61841869354248,0.5361743569374084,0.4380447268486023,0.5854782462120056,11.295673370361328,1.2072746753692627
42.560001373291016,25.752727508544922,-0.8820638060569763,0.5248737335205078,1.0111265182495117,1.1933348178863525,10.967124938964844,1.6762148141860962
42.58133316040039,25.78354263305664,2.481593132019043,0.49007582664489746,1.0231562852859497,0.5123176574707031,11.849141120910645,1.6145272254943848
42.602664947509766,26.40916633605957,-1.0016109943389893,0.5381988286972046,0.5854658484458923,0.5567362308502197,10.409058570861816,1.6031854152679443
42.624000549316406,26.824003219604492,-6.8604512214660645,0.6610512733459473,0.34177765250205994,0.6983988285064697,7.6904096603393555,1.1472649574279785
